building_id,damage_numeric,predicted_severity
312908000941,1.0,1.882547651959457
312908001051,3.0,2.5043201878626644
312908001081,3.0,1.7284788124550032
312908001121,1.0,1.873641398229327
312908001161,1.0,2.1229293860922973
312908001191,3.0,2.0923134794990417
312908001341,4.0,3.013217909080656
312908001361,5.0,4.933064889788932
312908001381,4.0,2.116008479072141
312908001391,1.0,2.1786217693308374
312908001411,5.0,4.933064889788932
312908001511,2.0,1.882547651959457
312908001521,1.0,1.873641398229327
312908001531,3.0,1.8908664078025084
312908001641,1.0,2.1131980265440156
312908001651,2.0,2.864188115571939
312908001761,2.0,1.7284788124550032
312908001821,2.0,1.7257842513127226
312908001881,5.0,4.933064889788932
312908001921,4.0,2.371341550089085
312908001951,2.0,2.047528569671697
312908001991,1.0,1.7553844049694767
312908002001,1.0,1.9249420269207003
312908002071,1.0,1.851970969574106
312908002131,2.0,1.7784992890954263
312908002171,3.0,1.7784992890954263
312908002231,2.0,1.7284788124550032
312908002261,1.0,1.9102709228808115
312908002301,1.0,2.1374490433865208
312908002351,1.0,1.882547651959457
312908002361,1.0,1.882547651959457
312908002381,4.0,2.8591969858165363
312908002411,3.0,2.954116096429597
312908002441,3.0,1.5750564921890429
312908002461,2.0,1.7284788124550032
312908002471,3.0,2.621967260395511
312908002472,3.0,1.9308339808807107
312908002501,1.0,2.530567708821671
312908002521,4.0,1.830876517464981
312908002561,1.0,2.015049126535901
312908002591,2.0,1.882547651959457
312908002601,2.0,1.9560720202257853
312909000031,3.0,2.983713780799858
312909000051,1.0,2.0238901413462647
312909000081,1.0,1.8375742363199723
312909000101,4.0,2.884214219501032
312909000121,1.0,1.9417240246004863
312909000231,3.0,2.853790451897038
312909000261,3.0,2.8983112206478454
312909000271,5.0,4.933538717735221
312909000301,3.0,2.765464560662201
312909000371,1.0,2.0206209258447645
312909000421,5.0,4.933064889788932
312909000431,1.0,1.867255798723838
312909000591,3.0,1.9249420269207003
312909000611,3.0,2.501332298256302
312909000671,2.0,2.8780949749541946
312909000691,1.0,1.8441056480208542
312909000701,1.0,1.8441056480208542
312909000741,3.0,1.882547651959457
312909000772,1.0,1.9308896544814869
312909000781,1.0,1.8441056480208542
312909000801,1.0,1.882547651959457
312909000831,2.0,2.4794080474662206
312909000841,1.0,1.882547651959457
312909000892,1.0,1.8441056480208542
312909000901,1.0,1.873641398229327
312909000921,1.0,1.8441056480208542
312909000932,2.0,2.8591969858165363
312909000951,2.0,2.8860342690776344
312909001061,1.0,1.873641398229327
312909001071,1.0,2.2938912737157273
313001000061,1.0,2.8445963274728108
313001000311,5.0,5.0
313001000321,2.0,2.52024696778568
313002000031,3.0,2.8227196542542976
313002000131,3.0,2.9507611331368104
313002000241,2.0,2.902438661531969
313002000251,2.0,2.773742996756082
313002000261,2.0,2.8591969858165363
313002000331,2.0,2.902438661531969
313002000401,2.0,2.907429791287372
313002000541,5.0,4.933064889788932
313002000571,5.0,4.933064889788932
313002000591,2.0,2.907429791287372
313002000651,2.0,2.907429791287372
313002000661,2.0,3.027574992791585
313002000711,3.0,2.907429791287372
313003000141,3.0,2.9507611331368104
313003000161,3.0,2.9507611331368104
313003000191,3.0,2.915963843542908
313003000211,3.0,2.9047645646756446
313003000281,3.0,2.9507611331368104
313003000371,3.0,2.864188115571939
313003000381,3.0,2.7836897642621197
313003000451,2.0,2.773742996756082
313003000491,3.0,2.902438661531969
313003000521,3.0,2.902438661531969
313003000541,3.0,2.8156494275253148
313003000561,3.0,2.8156494275253148
313004000161,5.0,4.933064889788932
313004000171,3.0,2.9033023504032487
313004000191,3.0,2.902438661531969
313004000311,3.0,2.907429791287372
313004000381,4.0,2.902438661531969
313004000451,3.0,2.9555058334723037
313004000491,4.0,2.907429791287372
313004000521,5.0,4.933064889788932
313005000011,3.0,2.773742996756082
313005000111,3.0,2.9466709954448773
313005000121,3.0,2.773742996756082
313005000191,3.0,2.9047645646756446
313005000281,3.0,2.907429791287372
313005000301,3.0,2.8255961950313524
313005000302,3.0,2.773742996756082
313005000311,3.0,2.902438661531969
313005000341,3.0,2.9507611331368104
313005000361,3.0,2.902438661531969
313005000401,2.0,2.7567327730878635
313005000461,2.0,1.8720785397845416
313006000031,4.0,2.9507611331368104
313006000131,5.0,4.933064889788932
313006000161,5.0,4.933064889788932
313006000171,3.0,2.792969450818718
313006000201,3.0,2.902438661531969
313006000211,4.0,2.902438661531969
313006000281,3.0,2.902438661531969
313006000301,3.0,2.907429791287372
313006000451,4.0,2.792969450818718
313006000501,4.0,2.907429791287372
313006000581,5.0,4.933064889788932
313006000601,5.0,4.933064889788932
313006000681,5.0,4.933064889788932
313006000691,3.0,2.792969450818718
313006000701,5.0,4.933064889788932
313007000091,4.0,2.902438661531969
313007000101,3.0,2.850247082855239
313007000121,3.0,2.907429791287372
313007000211,3.0,3.013217909080656
313007000311,5.0,4.933064889788932
313007000321,3.0,2.902438661531969
313007000391,4.0,3.0216361635792457
313007000401,4.0,2.9507611331368104
313007000471,4.0,2.902438661531969
313007000501,3.0,2.8591969858165363
313007000551,3.0,2.902438661531969
313007000582,5.0,4.933064889788932
313007000611,3.0,2.792969450818718
313007000661,4.0,2.902438661531969
313007000751,3.0,2.802916218324756
313007000761,3.0,2.902438661531969
313007000801,5.0,4.933064889788932
313007000811,5.0,3.163470792391158
313007000821,4.0,2.902438661531969
313007000881,3.0,3.027574992791585
313008000011,3.0,2.792969450818718
313008000041,3.0,2.9843594486990934
313008000091,4.0,2.902438661531969
313008000101,4.0,2.792969450818718
313008000111,4.0,2.792969450818718
313008000141,4.0,2.902438661531969
313008000251,5.0,2.792969450818718
313008000291,3.0,2.902438661531969
313008000401,3.0,2.850247082855239
313008000421,3.0,2.9127038587990843
313008000511,4.0,2.792969450818718
313008000581,3.0,2.792969450818718
313008000611,3.0,3.0216361635792457
313009000051,4.0,2.773742996756082
313009000061,3.0,2.8591969858165363
313009000081,3.0,2.9127038587990843
313009000091,3.0,2.902438661531969
313009000121,3.0,2.9507611331368104
313009000131,5.0,4.933064889788932
313009000141,3.0,2.907429791287372
313009000281,3.0,2.8591969858165363
313009000291,4.0,2.802916218324756
313009000341,3.0,3.027574992791585
313009000351,3.0,2.902438661531969
313009000361,5.0,2.9186426880114236
313101000011,2.0,2.9606174535630583
313101000081,3.0,2.9606174535630583
313101000111,2.0,2.9606174535630583
313101000181,4.0,3.031492484005493
313101000231,1.0,1.6957185829503152
313101000331,3.0,3.031492484005493
313101000391,2.0,2.9122949819582162
313101000431,3.0,3.031492484005493
313101000441,2.0,3.031492484005493
313101000571,1.0,3.031492484005493
313101000601,2.0,3.031492484005493
313101000681,3.0,2.9606174535630583
313101000761,3.0,2.8682343544026656
313101000791,3.0,2.9306911303465113
313101000811,3.0,2.9366299595588505
313101000901,1.0,2.773742996756082
313102000031,3.0,3.037431313217832
313102000041,2.0,3.037431313217832
313102000051,4.0,3.037431313217832
313102000061,2.0,2.773742996756082
313102000101,4.0,3.037431313217832
313102000161,4.0,2.9366299595588505
313102000171,3.0,3.0230742295069035
313102000231,4.0,3.037431313217832
313102000291,4.0,3.037431313217832
313102000301,3.0,3.037431313217832
313102000361,2.0,3.01761303712377
313102000411,2.0,2.9122949819582162
313102000471,1.0,2.773742996756082
313102000491,4.0,3.037431313217832
313102000551,4.0,3.037431313217832
313102000561,5.0,4.933064889788932
313102000601,1.0,2.941890409213775
313102000611,4.0,3.037431313217832
313102000641,3.0,3.0102860143699606
313103000031,2.0,3.0230742295069035
313103000051,2.0,2.9122949819582162
313103000071,2.0,2.8591969858165363
313103000172,2.0,2.9606174535630583
313103000181,2.0,2.9306911303465113
313103000201,2.0,3.037431313217832
313103000241,3.0,3.0230742295069035
313103000301,3.0,3.086410822689134
313103000341,2.0,3.031492484005493
313103000391,2.0,2.8180607160545175
313103000431,2.0,2.9788613156591923
313103000461,2.0,2.9122949819582162
313103000481,2.0,2.9606174535630583
313103000531,2.0,2.9606174535630583
313103000581,2.0,3.031492484005493
313103000601,2.0,3.031492484005493
313103000671,2.0,3.031492484005493
313103000821,2.0,3.086410822689134
313103000861,3.0,3.031492484005493
313103000991,5.0,4.933064889788932
313103001011,3.0,3.031492484005493
313103001031,2.0,3.0230742295069035
313103001032,3.0,3.0230742295069035
313104000011,2.0,3.031492484005493
313104000021,3.0,2.8682343544026656
313104000041,3.0,3.0230742295069035
313104000072,2.0,3.0230742295069035
313104000081,3.0,3.037431313217832
313104000171,2.0,3.037431313217832
313104000211,3.0,3.0230742295069035
313104000291,2.0,3.037431313217832
313104000331,3.0,3.037431313217832
313104000332,3.0,3.0230742295069035
313104000371,4.0,3.037431313217832
313104000441,3.0,3.031492484005493
313104000471,4.0,3.0230742295069035
313104000521,4.0,3.031492484005493
313104000611,3.0,3.037431313217832
313104000641,2.0,3.037431313217832
313104000691,3.0,3.031492484005493
313104000701,3.0,3.037431313217832
313104000702,2.0,3.0230742295069035
313104000721,3.0,3.0230742295069035
313104000802,2.0,2.9556648375499344
313104000811,3.0,3.037431313217832
313104000831,3.0,3.0319701208346985
313104000841,4.0,3.0319701208346985
313104000924,3.0,3.037431313217832
313104000931,2.0,2.806637201557608
313104000942,3.0,3.037431313217832
313104000961,3.0,3.0230742295069035
313104000971,4.0,1.8441056480208542
313104001011,3.0,3.037431313217832
313104001021,3.0,3.037431313217832
313104001031,3.0,3.0230742295069035
313104001032,3.0,2.9606174535630583
313104001041,3.0,3.0230742295069035
313104001071,3.0,3.0260312916223597
313105000751,4.0,3.037431313217832
313105000801,3.0,3.0230742295069035
313105000851,3.0,3.037431313217832
313105000861,3.0,3.0319701208346985
313105000981,3.0,2.9172861117136195
313105000991,3.0,3.031492484005493
313105001111,5.0,4.933064889788932
313105001161,2.0,2.9122949819582162
313105001201,2.0,3.031492484005493
313105001221,4.0,3.037431313217832
313105001241,4.0,3.031492484005493
313105001251,4.0,3.037431313217832
313105001301,3.0,3.004347185157621
313105001331,4.0,3.037431313217832
313105001341,3.0,2.9606174535630583
313105001351,3.0,3.0230742295069035
313106000041,4.0,3.0319701208346985
313106000051,4.0,3.0230742295069035
313106000161,3.0,3.0319701208346985
313106000181,4.0,3.0319701208346985
313106000221,3.0,3.037431313217832
313106000252,3.0,3.037431313217832
313106000261,2.0,2.9009324241072414
313106000291,3.0,3.0260312916223597
313106000331,3.0,3.0230742295069035
313106000411,3.0,3.0319701208346985
313106000531,4.0,2.9172861117136195
313106000561,4.0,2.9172861117136195
313106000671,3.0,3.037431313217832
313107000041,3.0,3.037431313217832
313107000051,3.0,2.9172861117136195
313107000251,2.0,2.998769706449747
313107000271,3.0,3.031492484005493
313107000291,3.0,3.0230742295069035
313107000341,3.0,3.037431313217832
313107000391,3.0,3.037431313217832
313107000461,3.0,3.031492484005493
313107000481,4.0,3.037431313217832
313107000521,5.0,4.933064889788932
313107000561,3.0,3.037431313217832
313107000821,4.0,3.037431313217832
313107000841,3.0,2.9788613156591923
313107000961,3.0,3.037431313217832
313107000971,3.0,3.031492484005493
313107001001,2.0,2.9606174535630583
313107001031,4.0,3.037431313217832
313107001092,2.0,2.773742996756082
313108000022,2.0,3.0230742295069035
313108000023,1.0,1.699769500849432
313108000031,2.0,3.0230742295069035
313108000081,2.0,3.031492484005493
313108000121,3.0,3.037431313217832
313108000141,2.0,2.773742996756082
313108000161,3.0,3.0230742295069035
313108000281,3.0,2.9606174535630583
313108000292,3.0,3.037431313217832
313108000361,2.0,2.941890409213775
313108000431,2.0,2.994758551890364
313108000511,1.0,1.8865419578054665
313109000011,3.0,3.0273650431213697
313109000071,3.0,3.031492484005493
313109000081,3.0,2.9122949819582162
313109000091,4.0,2.9122949819582162
313109000191,3.0,3.037431313217832
313109000281,2.0,2.9122949819582162
313109000311,3.0,2.9366299595588505
313109000351,3.0,3.0230742295069035
313109000371,3.0,3.0230742295069035
313109000381,3.0,3.037431313217832
313109000421,3.0,2.9606174535630583
313201000041,1.0,3.013217909080656
313201000092,4.0,2.902438661531969
313201000101,5.0,4.933064889788932
313201000151,1.0,2.773742996756082
313201000171,2.0,2.902438661531969
313201000191,4.0,3.027574992791585
313201000251,2.0,1.8643359015212366
313201000381,1.0,2.6450925561988843
313201000561,3.0,3.027574992791585
313201000601,4.0,3.027574992791585
313201000681,4.0,3.027574992791585
313201000762,5.0,4.933064889788932
313201000801,5.0,4.933064889788932
313201000832,5.0,4.933064889788932
313201000881,5.0,4.933064889788932
313201000891,5.0,4.933064889788932
313201000931,4.0,1.5795485555945734
313201000932,5.0,4.933064889788932
313201000941,5.0,4.933064889788932
313201000961,5.0,4.933064889788932
313201001001,5.0,4.933064889788932
313201001051,5.0,4.933064889788932
313201001071,5.0,4.933064889788932
313201001091,5.0,4.933064889788932
313201001151,5.0,4.933064889788932
313201001161,5.0,4.933064889788932
313201001171,5.0,4.933064889788932
313201001181,5.0,4.933064889788932
313201001232,5.0,4.933064889788932
313201001241,5.0,4.933064889788932
313201001391,5.0,4.933064889788932
313201001392,5.0,4.933064889788932
313201001401,5.0,4.933064889788932
313201001461,5.0,4.933064889788932
313201001491,1.0,1.945172280421083
313201001541,5.0,4.933064889788932
313201001671,5.0,4.933064889788932
313201001691,5.0,4.933064889788932
313201001761,5.0,4.933064889788932
313201001781,5.0,4.933064889788932
313201001831,5.0,4.933064889788932
313201001851,5.0,4.933064889788932
313201001951,5.0,4.933064889788932
313201002041,5.0,4.933064889788932
313201002051,5.0,4.933064889788932
313201002111,5.0,4.933064889788932
313201002121,5.0,4.933064889788932
313201002141,5.0,4.933064889788932
313201002151,5.0,4.933064889788932
313201002171,1.0,1.947165766495655
313201002201,5.0,4.933064889788932
313201002321,5.0,4.933064889788932
313202000022,2.0,2.932386747833397
313202000082,2.0,2.9742931786026303
313202000101,2.0,2.9742931786026303
313202000111,2.0,2.9499886555454737
313202000141,1.0,2.8983112206478454
313202000151,1.0,2.7567327730878635
313202000181,1.0,2.1516223443093963
313202000211,3.0,2.8600606746878157
313202000321,1.0,2.9889133860234995
313202000331,1.0,2.9466709954448773
313202000341,3.0,3.0090904681965327
313202000442,1.0,2.773742996756082
313202000491,1.0,2.52024696778568
313202000521,4.0,2.9843594486990934
313202000531,1.0,2.6394154843470803
313202000541,1.0,2.8156494275253148
313202000571,1.0,2.4901774878884204
313202000591,1.0,2.772488891022941
313202000601,5.0,4.933064889788932
313202000641,3.0,2.8160372028927174
313202000651,3.0,2.7338300601453573
313202000691,3.0,2.8099099442982625
313202000701,3.0,2.8099099442982625
313202000771,4.0,3.027574992791585
313202000781,4.0,2.8843264616224555
313202000793,1.0,2.8255961950313524
313202000821,3.0,3.013217909080656
313202000831,3.0,2.915963843542908
313202000841,5.0,4.933064889788932
313202000881,3.0,2.8156494275253148
313202001001,2.0,3.0216361635792457
313202001021,2.0,2.902438661531969
313202001041,3.0,3.013217909080656
313202001051,1.0,2.907429791287372
313202001151,4.0,2.9526098246572166
313202001191,2.0,3.013217909080656
313202001251,1.0,3.027574992791585
313202001301,2.0,3.013217909080656
313202001321,1.0,2.802916218324756
313202001441,2.0,2.907429791287372
313202001591,4.0,2.911747470315226
313202001741,1.0,1.9228246264288464
313202001751,1.0,2.7836897642621197
313203001691,5.0,4.933064889788932
313203001712,1.0,2.0658794035500954
313203001721,5.0,4.933064889788932
313203001731,5.0,4.933064889788932
313203001821,5.0,4.933064889788932
313203001911,5.0,4.933064889788932
313203001951,5.0,4.933064889788932
313203002091,5.0,4.933064889788932
313203002151,5.0,4.933064889788932
313203002201,5.0,4.933064889788932
313203002231,2.0,2.773742996756082
313203002241,5.0,4.933064889788932
313203002341,1.0,2.0658794035500954
313203002361,1.0,2.850533937410435
313203002401,1.0,1.9514051696233494
313203002481,4.0,2.884506327947653
313203002511,1.0,2.8591969858165363
313203002581,3.0,2.9843594486990934
313203002591,2.0,2.864188115571939
313203002651,1.0,2.9843594486990934
313203002661,1.0,2.915963843542908
313203002671,2.0,2.8591969858165363
313203002721,2.0,2.8726325016934697
313203002761,1.0,2.8591969858165363
313203002811,1.0,2.884214219501032
313203002831,2.0,2.9784206194867537
313203002841,2.0,2.864188115571939
313203002851,1.0,2.4931005476238197
313203002871,2.0,2.954116096429597
313203002901,2.0,2.9843594486990934
313203002922,3.0,2.9843594486990934
313203003032,5.0,4.933064889788932
313203003111,5.0,2.9843594486990934
313203003161,5.0,4.933064889788932
313203003182,1.0,2.2324175807307576
313203003201,5.0,4.933064889788932
313203003311,5.0,4.933064889788932
313203003321,5.0,4.933064889788932
313203003341,5.0,4.933064889788932
313203003371,5.0,4.933064889788932
313203003421,1.0,2.792969450818718
313203003431,5.0,4.933064889788932
313203003451,5.0,4.933064889788932
313203003501,5.0,4.933064889788932
313203003551,5.0,4.933064889788932
313203003561,5.0,4.933064889788932
313203003621,5.0,4.933064889788932
313203003661,5.0,2.884506327947653
313203003671,2.0,2.9047645646756446
313203003711,5.0,4.933064889788932
313203003781,5.0,4.933064889788932
313204000031,2.0,2.902438661531969
313204000071,5.0,4.933064889788932
313204000111,1.0,2.773742996756082
313204000192,2.0,2.9507611331368104
313204000251,3.0,2.0658794035500954
313204000271,4.0,2.907429791287372
313204000301,3.0,2.9507611331368104
313204000342,4.0,2.864188115571939
313204000351,3.0,2.907429791287372
313204000381,2.0,2.9784206194867537
313204000391,1.0,2.902438661531969
313204000481,3.0,2.9784206194867537
313204000561,5.0,3.0742551968643697
313204000631,1.0,2.773742996756082
313204000731,4.0,2.792969450818718
313204000741,4.0,3.1987560188296924
313204000781,3.0,2.773742996756082
313204000801,4.0,2.0658794035500954
313204000891,1.0,1.941901947436772
313204000921,3.0,2.902438661531969
313204000981,2.0,2.1493535032019544
313204000982,2.0,2.36474679785876
313204000991,3.0,2.7963174080729023
313204001021,3.0,3.013217909080656
313204001111,2.0,2.9843594486990934
313204001231,3.0,3.013217909080656
313204001251,3.0,3.013217909080656
313204001281,2.0,3.022113800408452
313204001301,3.0,3.022113800408452
313204001411,1.0,1.9984663951870285
313204001431,5.0,4.933064889788932
313204001471,3.0,1.785107474586523
313204001641,1.0,2.900611138946806
313204001652,1.0,2.0658794035500954
313204001681,4.0,2.907429791287372
313204001691,3.0,2.9507611331368104
313204001731,3.0,2.902438661531969
313204001813,3.0,3.0216361635792457
313204001961,2.0,2.9507611331368104
313205000061,2.0,3.0216361635792457
313205000071,4.0,3.027574992791585
313205000111,2.0,2.891076103680994
313205000181,2.0,2.357358441746499
313205000211,2.0,3.0161749711961123
313205000331,3.0,2.891076103680994
313205000341,1.0,2.891076103680994
313205000381,2.0,2.9507611331368104
313205000471,2.0,2.945299940753677
313205000521,4.0,3.027574992791585
313205000531,2.0,2.902438661531969
313205000601,2.0,3.027574992791585
313205000701,3.0,1.9560720202257853
313205000801,1.0,2.902438661531969
313205000831,2.0,2.8726325016934697
313205000941,4.0,3.0332448175954374
313206000181,3.0,3.0077567166975228
313206000251,5.0,4.933064889788932
313206000311,2.0,2.9784206194867537
313206000461,3.0,2.796734988305289
313206000491,1.0,2.460181593403584
313206000531,2.0,2.7357222457747294
313206000641,1.0,2.6337299983479094
313206000661,1.0,2.6267502789763113
313206000691,2.0,2.945299940753677
313206000721,2.0,2.9507611331368104
313206000731,3.0,2.8221977461391634
313206000791,4.0,2.9784206194867537
313206000901,2.0,3.013217909080656
313206000931,4.0,3.013217909080656
313206001071,1.0,2.891076103680994
313206001081,1.0,2.902438661531969
313206001191,2.0,2.9507611331368104
313206001311,3.0,2.6450925561988843
313207000031,2.0,2.907429791287372
313207000051,1.0,3.022113800408452
313207000061,5.0,3.0299739285266947
313207000071,2.0,3.022113800408452
313207000081,2.0,2.9507611331368104
313207000241,1.0,2.3087678101654756
313207000331,1.0,2.1209606302093182
313207000332,3.0,2.7727713903914775
313207000371,1.0,2.9019685989042383
313207000451,1.0,2.6267502789763113
313207000551,3.0,2.799692050420745
313207000571,3.0,2.6153877211253365
313207000641,3.0,2.7357222457747294
313207000651,1.0,2.7963174080729023
313207000661,1.0,2.945299940753677
313207000701,1.0,2.902438661531969
313207000721,3.0,3.022113800408452
313207000791,2.0,2.902438661531969
313207000942,2.0,2.805630879633085
313207001061,3.0,2.799692050420745
313207001171,3.0,2.1280745629937643
313207001271,3.0,3.022113800408452
313207001321,3.0,3.0216361635792457
313207001331,1.0,3.0161749711961123
313207001342,2.0,2.902438661531969
313207001401,1.0,1.9560720202257853
313207001431,1.0,2.1291587704543913
313207001441,4.0,3.0216361635792457
313207001521,1.0,2.8591969858165363
313207001611,5.0,3.0216361635792457
313207001621,1.0,1.8441056480208542
313207001631,3.0,2.9843594486990934
313207001681,1.0,2.6267502789763113
313207001721,3.0,2.1280745629937643
313207001761,5.0,5.0
313207001771,3.0,2.1488182154973314
313207001821,1.0,1.947165766495655
313207001831,2.0,2.6267502789763113
313207001841,2.0,2.794815229954748
313207001851,2.0,2.670972894265146
313207001881,2.0,3.0161749711961123
313207001901,3.0,3.022113800408452
313207002061,1.0,2.8591969858165363
313207002111,2.0,2.864188115571939
313208000031,2.0,2.6450925561988843
313208000061,5.0,4.933064889788932
313208000111,5.0,5.0
313208000161,1.0,2.514696234477016
313208000201,2.0,2.796734988305289
313208000241,3.0,2.796734988305289
313208000251,3.0,2.7264206346039446
313208000281,3.0,2.805153242803879
313208000311,3.0,2.796734988305289
313208000341,3.0,2.7357222457747294
313208000391,2.0,2.1280745629937643
313208000441,2.0,2.7357222457747294
313208000491,2.0,2.805153242803879
313208000511,2.0,2.6450925561988843
313208000531,3.0,2.778232582774611
313208000671,2.0,2.670972894265146
313208000771,1.0,2.530567708821671
313208000781,2.0,2.496353957254443
313208000791,2.0,2.311640229651554
313208000911,2.0,2.616941716100519
313208000981,4.0,2.6267502789763113
313208000991,5.0,5.0
313208001001,4.0,3.0216361635792457
313208001071,4.0,2.7357222457747294
313208001091,2.0,2.6450925561988843
313208001111,2.0,2.7357222457747294
313208001191,4.0,2.8110920720162182
313208001231,2.0,2.7357222457747294
313208001251,5.0,5.0
313208001281,2.0,2.7357222457747294
313208001351,3.0,2.8110920720162182
313208001361,3.0,2.460181593403584
313208001511,2.0,2.574431379100637
313208001521,2.0,2.796734988305289
313208001541,2.0,2.5962303397414614
313208001601,2.0,2.7357222457747294
313209000021,2.0,2.7567327730878635
313209000071,2.0,2.9526098246572166
313209000081,3.0,2.9784206194867537
313209000151,2.0,2.5963319831097356
313209000191,2.0,2.9784206194867537
313209000211,2.0,2.902438661531969
313209000291,3.0,3.027574992791585
313209000302,3.0,2.105382651509183
313209000311,3.0,2.9249156620039627
313209000361,4.0,2.4943953449708123
313209000441,2.0,2.574431379100637
313209000451,2.0,2.6450925561988843
313209000501,2.0,2.8016569658385913
313209000551,2.0,2.6174486678055273
313209000641,3.0,2.6450925561988843
313209000661,3.0,2.6037614464527854
313209000711,3.0,2.7357222457747294
313209000782,3.0,2.6267502789763113
313209000841,4.0,2.796734988305289
313209000861,3.0,2.670972894265146
313209000881,2.0,2.805153242803879
313209001031,3.0,2.902438661531969
313209001041,2.0,2.897658889543426
313209001091,1.0,1.7284788124550032
313209001102,3.0,2.902438661531969
313209001141,2.0,2.6450925561988843
313209001201,2.0,2.7357222457747294
313209001251,4.0,3.027574992791585
313209001281,2.0,2.805153242803879
313209001322,2.0,1.8657555199936322
313209001331,3.0,2.7357222457747294
313209001351,2.0,2.7357222457747294
313209001421,3.0,2.6267502789763113
313209001471,4.0,2.805153242803879
313209001491,2.0,2.6450925561988843
313209001511,5.0,4.933064889788932
313209001591,3.0,2.7539280597174542
313209001661,2.0,2.6037614464527854
313209001671,5.0,4.933064889788932
313209001781,3.0,2.796734988305289
313209001801,4.0,2.670972894265146
313209001841,2.0,2.902438661531969
313209001931,3.0,2.6267502789763113
313209002041,3.0,2.6450925561988843
313209002091,2.0,1.867255798723838
313209002161,2.0,2.1658230123330675
313209002182,2.0,2.449583690161654
313209002221,4.0,2.796734988305289
313209002261,3.0,2.6450925561988843
313209002311,3.0,2.516295948979911
313209002371,3.0,2.1599612001127166
313209002401,3.0,2.670972894265146
313209002461,2.0,2.6267502789763113
313209002491,2.0,2.4820821974126828
313209002532,1.0,2.062542003539974
313209002541,1.0,1.9514051696233494
313209002601,4.0,2.670972894265146
313301000111,2.0,2.1493535032019544
313301000201,4.0,2.8726325016934697
313301000241,5.0,4.933064889788932
313301000321,3.0,2.7836897642621197
313301000341,3.0,2.9843594486990934
313301000371,3.0,2.915963843542908
313301000401,5.0,4.933064889788932
313301000481,2.0,2.9843594486990934
313301000541,1.0,2.7269288667227403
313301000561,2.0,1.7182973700784254
313301000631,3.0,2.8591969858165363
313301000651,4.0,2.8552332273510457
313301000751,3.0,2.794815229954748
313301000761,3.0,2.849294398138706
313302000111,3.0,2.792969450818718
313302000201,3.0,1.9025943729284638
313302000231,3.0,2.9843594486990934
313302000281,3.0,2.9784206194867537
313302000371,4.0,2.9843594486990934
313302000381,4.0,2.9843594486990934
313302000491,3.0,2.915963843542908
313302000502,5.0,4.933064889788932
313302000511,4.0,2.9843594486990934
313302000531,2.0,2.8591969858165363
313302000561,5.0,4.933064889788932
313302000571,4.0,2.9843594486990934
313302000641,4.0,2.9843594486990934
313302000811,3.0,2.915963843542908
313302000931,1.0,2.8591969858165363
313302000951,4.0,2.9843594486990934
313302001011,4.0,2.9843594486990934
313302001031,3.0,2.8591969858165363
313302001071,4.0,2.9843594486990934
313302001081,4.0,2.9784206194867537
313302001111,4.0,2.907429791287372
313302001181,4.0,2.9843594486990934
313302001191,4.0,1.989847173561952
313302001242,3.0,2.9784206194867537
313302001281,3.0,2.802916218324756
313302001361,3.0,2.744694440408585
313302001381,4.0,2.9784206194867537
313302001421,4.0,2.9843594486990934
313302001481,3.0,1.7284788124550032
313302001501,1.0,1.7284788124550032
313302001541,3.0,2.8591969858165363
313302001651,2.0,1.7387820965103757
313302001681,4.0,2.9507611331368104
313302001701,4.0,2.9784206194867537
313303000011,2.0,2.792969450818718
313303000021,3.0,3.027574992791585
313303000091,3.0,2.7963174080729023
313303000231,4.0,2.792969450818718
313303000281,4.0,2.9856685620223526
313303000351,2.0,2.0658794035500954
313303000501,3.0,2.902438661531969
313303000561,2.0,3.013217909080656
313303000581,1.0,2.0658794035500954
313303000611,3.0,2.792969450818718
313303000671,2.0,2.792969450818718
313303000721,1.0,2.1835200383754962
313303000752,3.0,3.013217909080656
313303000822,3.0,2.9186426880114236
313303000831,3.0,2.9507611331368104
313303000842,4.0,3.027574992791585
313303000851,3.0,2.6208251399272062
313303000931,2.0,2.8605322307627365
313303000941,3.0,2.902438661531969
313304000071,5.0,4.933064889788932
313304000111,5.0,4.960751229889642
313304000131,4.0,2.792969450818718
313304000181,3.0,3.0216361635792457
313304000241,2.0,2.907429791287372
313304000262,4.0,3.177827876102087
313304000361,3.0,2.9889133860234995
313304000381,2.0,2.902438661531969
313304000401,3.0,2.792969450818718
313304000471,3.0,2.907429791287372
313304000611,5.0,4.933064889788932
313304000751,3.0,2.8605322307627365
313304000811,3.0,2.868490944951373
313304000831,4.0,2.8883993357419273
313305000011,2.0,2.659264663588916
313305000061,3.0,2.9127038587990843
313305000071,3.0,2.792969450818718
313305000101,3.0,2.912015973254355
313305000131,4.0,2.971311478311423
313305000151,3.0,2.9127038587990843
313305000231,3.0,2.844811296027854
313305000271,2.0,2.659264663588916
313305000291,4.0,2.907429791287372
313305000302,3.0,2.9127038587990843
313305000311,4.0,2.9889133860234995
313305000351,3.0,2.9507611331368104
313305000371,3.0,2.902438661531969
313305000381,1.0,2.1835200383754962
313305000391,3.0,2.907429791287372
313305000401,4.0,3.027574992791585
313305000411,3.0,3.027574992791585
313305000431,3.0,2.897658889543426
313305000441,3.0,3.027574992791585
313305000461,4.0,2.95777515124557
313305000501,2.0,2.902438661531969
313305000541,4.0,3.027574992791585
313305000561,5.0,4.933064889788932
